BST,AMR,ALR,AIR,ASR,ASO,AIO,RX,RY,RZ,RXu,RYu,RZu,SST
0.995,0.148352,0.210309,0.0234216,0.0475875,0,0,0.155521,3.65293,-0.0163313,18.7302,24.602,-3.28164,0.995
0.996,0.150175,0.209254,0.0239743,0.0472675,0,0,0.174465,3.67753,-0.0196866,17.5324,20.5911,-3.07891,0.996
0.997,0.151907,0.208251,0.0244994,0.0469635,0,0,0.192199,3.69811,-0.0228346,16.3989,16.83,-2.88687,0.997
0.998,0.153552,0.207299,0.0249983,0.0466747,0,0,0.208788,3.71493,-0.0257841,15.3265,13.3055,-2.70504,0.998
0.999,0.155115,0.206394,0.0254722,0.0464003,0,0,0.224294,3.72823,-0.0285434,14.3123,10.0051,-2.53297,0.999
1,0.156599,0.205534,0.0259225,0.0461396,0,0,0.238774,3.73822,-0.031121,13.3533,6.91679,-2.37022,1
1.001,0.15801,0.204718,0.0263502,0.045892,0,0,0.252284,3.74513,-0.0335251,12.4468,4.02928,-2.21634,1.001
1.002,0.15935,0.203942,0.0267565,0.0456568,0,0,0.264877,3.74915,-0.035764,11.59,1.33177,-2.07093,1.002
1.003,0.160623,0.203205,0.0271425,0.0454333,0,0,0.276603,3.75047,-0.0378455,10.7806,-1.18597,-1.93358,1.003
1.004,0.161832,0.202505,0.0275093,0.045221,0,0,0.28751,3.74927,-0.0397775,10.016,-3.53367,-1.8039,1.004
1.005,0.162981,0.20184,0.0278576,0.0450193,0,0,0.297643,3.74573,-0.0415674,9.29394,-5.72055,-1.68151,1.005
1.006,0.164072,0.201208,0.0281886,0.0448277,0,0,0.307045,3.74,-0.0432227,8.61231,-7.75538,-1.56606,1.006
1.007,0.165109,0.200608,0.028503,0.0446456,0,0,0.315757,3.73224,-0.0447505,7.96901,-9.64649,-1.45721,1.007
1.008,0.166094,0.200038,0.0288017,0.0444727,0,0,0.323817,3.72258,-0.0461575,7.36205,-11.4018,-1.35461,1.008
1.009,0.175451,0.191074,0.0316393,0.0417546,0,0,0.331263,3.71117,-0.0474504,6.78957,-13.0287,-1.25796,1.009
1.01,0.18013,0.18677,0.0330581,0.0404493,0,0,0.33813,3.69814,-0.0486355,4.31801,-23.0828,-0.84499,1.01
1.011,0.182469,0.184618,0.0337675,0.0397967,0,0,0.342494,3.67505,-0.0493457,1.92426,-32.8142,-0.445172,1.011
1.012,0.183639,0.183542,0.0341222,0.0394704,0,0,0.344434,3.64223,-0.0495952,0.109929,-40.0152,-0.142463,1.012
1.013,0.184224,0.183003,0.0342995,0.0393072,0,0,0.344537,3.60222,-0.0494969,-1.11964,-44.6667,0.062074,1.013
1.014,0.184516,0.182734,0.0343882,0.0392256,0,0,0.343397,3.55755,-0.0491656,-1.89592,-47.349,0.190372,1.014
1.014,0.184516,0.182734,0.0343882,0.0392256,0,0,0.341472,3.51021,-0.0486905,-2.35795,-48.6728,0.265735,1.015
1.015,0.184663,0.1826,0.0344325,0.0391848,0,0,0.33908,3.46154,-0.0481337,-2.58307,-48.9756,0.301222,1.016
1.016,0.184736,0.182533,0.0344547,0.0391644,0,0,0.336461,3.41256,-0.0475416,-2.71154,-48.873,0.320364,1.017
1.017,0.184772,0.182499,0.0344658,0.0391542,0,0,0.333713,3.36369,-0.0469331,-2.77098,-48.4836,0.327897,1.018
1.018,0.18479,0.182482,0.0344713,0.0391491,0,0,0.330906,3.31521,-0.0463218,-2.78489,-47.9087,0.327825,1.019
1.019,0.1848,0.182474,0.0344741,0.0391466,0,0,0.328086,3.26731,-0.0457163,-2.77028,-47.2217,0.323046,1.02
1.02,0.184804,0.18247,0.0344755,0.0391453,0,0,0.325282,3.22009,-0.0451219,-2.73855,-46.4717,0.315496,1.021
1.021,0.184806,0.182468,0.0344762,0.0391447,0,0,0.322511,3.17362,-0.0445416,-2.69696,-45.6898,0.30641,1.022
1.022,0.184808,0.182467,0.0344765,0.0391444,0,0,0.319783,3.12793,-0.0439772,-2.64998,-44.8951,0.29655,1.023
1.023,0.184808,0.182466,0.0344767,0.0391442,0,0,0.317103,3.08304,-0.0434292,-2.60031,-44.0991,0.286371,1.024
1.024,0.184808,0.182466,0.0344768,0.0391441,0,0,0.314474,3.03894,-0.042898,-2.54954,-43.3084,0.276143,1.025
1.025,0.184809,0.182466,0.0344768,0.0391441,0,0,0.311897,2.99564,-0.0423835,-2.49862,-42.5268,0.26602,1.026
1.026,0.184809,0.182466,0.0344768,0.0391441,0,0,0.309372,2.95311,-0.0418853,-2.44805,-41.7564,0.256087,1.027
1.027,0.184809,0.182465,0.0344768,0.0391441,0,0,0.3069,2.91136,-0.0414031,-2.39815,-40.9983,0.246391,1.028
1.028,0.184809,0.182465,0.0344769,0.0391441,0,0,0.304478,2.87036,-0.0409365,-2.34906,-40.253,0.236952,1.029
1.029,0.184809,0.182465,0.0344769,0.0391441,0,0,0.302106,2.83011,-0.0404851,-2.30086,-39.5208,0.227781,1.03
1.03,0.184809,0.182465,0.0344769,0.039144,0,0,0.299784,2.79059,-0.0400484,-2.2536,-38.8015,0.21888,1.031
1.031,0.184809,0.182465,0.0344769,0.039144,0,0,0.297509,2.75179,-0.039626,-2.20728,-38.0951,0.210246,1.032
1.032,0.184809,0.182465,0.0344769,0.039144,0,0,0.295283,2.7137,-0.0392175,-2.16191,-37.4015,0.201873,1.033
1.033,0.184809,0.182465,0.0344769,0.039144,0,0,0.293102,2.6763,-0.0388224,-2.11746,-36.7205,0.193756,1.034
1.034,0.184809,0.182465,0.0344769,0.039144,0,0,0.290967,2.63958,-0.0384404,-2.07394,-36.0517,0.185889,1.035
1.035,0.184809,0.182465,0.0344769,0.039144,0,0,0.288876,2.60353,-0.038071,-2.03132,-35.3952,0.178265,1.036
1.036,0.184809,0.182465,0.0344769,0.039144,0,0,0.286828,2.56813,-0.0377139,-1.98958,-34.7505,0.170876,1.037
1.037,0.184809,0.182465,0.0344769,0.039144,0,0,0.284823,2.53338,-0.0373687,-1.9487,-34.1176,0.163717,1.038
1.038,0.184809,0.182465,0.0344769,0.039144,0,0,0.28286,2.49927,-0.0370351,-1.90868,-33.4961,0.15678,1.039
1.039,0.184809,0.182465,0.0344769,0.039144,0,0,0.280937,2.46577,-0.0367127,-1.86948,-32.886,0.150059,1.04
1.04,0.184809,0.182465,0.0344769,0.039144,0,0,0.279054,2.43289,-0.0364011,-1.8311,-32.287,0.143548,1.041
1.041,0.184809,0.182465,0.0344769,0.039144,0,0,0.27721,2.4006,-0.0361,-1.79352,-31.6988,0.13724,1.042
1.042,0.184809,0.182465,0.0344769,0.039144,0,0,0.275404,2.3689,-0.0358091,-1.75671,-31.1214,0.131131,1.043
1.043,0.184809,0.182465,0.0344769,0.039144,0,0,0.273636,2.33778,-0.0355282,-1.72067,-30.5544,0.125213,1.044
1.044,0.184809,0.182465,0.0344769,0.039144,0,0,0.271904,2.30723,-0.0352568,-1.68537,-29.9978,0.119482,1.045
1.045,0.184809,0.182465,0.0344769,0.039144,0,0,0.270208,2.27723,-0.0349948,-1.65081,-29.4513,0.113931,1.046
1.046,0.184809,0.182465,0.0344769,0.039144,0,0,0.268548,2.24778,-0.0347417,-1.61695,-28.9147,0.108557,1.047
1.047,0.184809,0.182465,0.0344769,0.039144,0,0,0.266921,2.21887,-0.0344975,-1.5838,-28.3879,0.103353,1.048
1.048,0.184809,0.182465,0.0344769,0.039144,0,0,0.265328,2.19048,-0.0342617,-1.55134,-27.8707,0.0983142,1.049
1.049,0.184809,0.182465,0.0344769,0.039144,0,0,0.263768,2.16261,-0.0340342,-1.51955,-27.3628,0.0934366,1.05
1.05,0.184809,0.182465,0.0344769,0.039144,0,0,0.26224,2.13525,-0.0338146,-1.48841,-26.8642,0.0887151,1.051
1.051,0.184809,0.182465,0.0344769,0.039144,0,0,0.260744,2.10839,-0.0336028,-1.45792,-26.3747,0.0841452,1.052
1.052,0.184809,0.182465,0.0344769,0.039144,0,0,0.259279,2.08201,-0.0333985,-1.42806,-25.8941,0.0797225,1.053
1.053,0.184809,0.182465,0.0344769,0.039144,0,0,0.257843,2.05612,-0.0332014,-1.39881,-25.4223,0.0754427,1.054
1.054,0.184809,0.182465,0.0344769,0.039144,0,0,0.256438,2.0307,-0.0330115,-1.37017,-24.959,0.0713016,1.055
1.055,0.184809,0.182465,0.0344769,0.039144,0,0,0.255061,2.00574,-0.0328283,-1.34212,-24.5042,0.0672952,1.056
1.056,0.184809,0.182465,0.0344769,0.039144,0,0,0.253713,1.98123,-0.0326519,-1.31465,-24.0576,0.0634196,1.057
1.057,0.184809,0.182465,0.0344769,0.039144,0,0,0.252392,1.95718,-0.0324818,-1.28774,-23.6191,0.059671,1.058
1.058,0.184809,0.182465,0.0344769,0.039144,0,0,0.251099,1.93356,-0.032318,-1.26139,-23.1887,0.0560458,1.059
1.059,0.184809,0.182465,0.0344769,0.039144,0,0,0.249832,1.91037,-0.0321602,-1.23559,-22.7661,0.0525402,1.06
1.06,0.184809,0.182465,0.0344769,0.039144,0,0,0.248592,1.88761,-0.0320083,-1.21031,-22.3511,0.0491508,1.061
1.061,0.184809,0.182465,0.0344769,0.039144,0,0,0.247376,1.86525,-0.0318621,-1.18556,-21.9437,0.0458744,1.062
1.062,0.184809,0.182465,0.0344769,0.039144,0,0,0.246186,1.84331,-0.0317215,-1.16131,-21.5438,0.0427074,1.063
1.063,0.184809,0.182465,0.0344769,0.039144,0,0,0.245021,1.82177,-0.0315861,-1.13757,-21.1511,0.0396469,1.064
1.064,0.184809,0.182465,0.0344769,0.039144,0,0,0.243879,1.80062,-0.0314559,-1.11431,-20.7656,0.0366896,1.065
1.065,0.184809,0.182465,0.0344769,0.039144,0,0,0.242761,1.77985,-0.0313308,-1.09153,-20.387,0.0338326,1.066
1.066,0.184809,0.182465,0.0344769,0.039144,0,0,0.241665,1.75947,-0.0312105,-1.06922,-20.0154,0.0310729,1.067
1.067,0.184809,0.182465,0.0344769,0.039144,0,0,0.240593,1.73945,-0.031095,-1.04737,-19.6506,0.0284077,1.068
1.068,0.184809,0.182465,0.0344769,0.039144,0,0,0.239542,1.7198,-0.030984,-1.02597,-19.2923,0.0258343,1.069
1.069,0.184809,0.182465,0.0344769,0.039144,0,0,0.238513,1.70051,-0.0308775,-1.00501,-18.9406,0.0233499,1.07
1.07,0.184809,0.182465,0.0344769,0.039144,0,0,0.237505,1.68157,-0.0307752,-0.984484,-18.5954,0.0209519,1.071
1.071,0.184809,0.182465,0.0344769,0.039144,0,0,0.236517,1.66297,-0.0306772,-0.964377,-18.2564,0.0186379,1.072
1.072,0.184809,0.182465,0.0344769,0.039144,0,0,0.23555,1.64472,-0.0305831,-0.944682,-17.9235,0.0164054,1.073
1.073,0.184809,0.182465,0.0344769,0.039144,0,0,0.234603,1.62679,-0.030493,-0.925393,-17.5968,0.0142519,1.074
1.074,0.184809,0.182465,0.0344769,0.039144,0,0,0.233675,1.6092,-0.0304066,-0.9065,-17.2759,0.0121752,1.075
1.075,0.184809,0.182465,0.0344769,0.039144,0,0,0.232766,1.59192,-0.030324,-0.887995,-16.961,0.0101729,1.076
1.076,0.184809,0.182465,0.0344769,0.039144,0,0,0.231876,1.57496,-0.0302449,-0.86987,-16.6517,0.00824302,1.077
1.077,0.184809,0.182465,0.0344769,0.039144,0,0,0.231004,1.55831,-0.0301692,-0.852117,-16.3481,0.00638328,1.078
1.078,0.184809,0.182465,0.0344769,0.039144,0,0,0.23015,1.54196,-0.0300969,-0.834728,-16.0501,0.00459165,1.079
1.079,0.184809,0.182465,0.0344769,0.039144,0,0,0.229313,1.52591,-0.0300278,-0.817697,-15.7574,0.00286612,1.08
1.08,0.184809,0.182465,0.0344769,0.039144,0,0,0.228494,1.51015,-0.0299619,-0.801014,-15.4701,0.00120473,1.081
1.081,0.184809,0.182465,0.0344769,0.039144,0,0,0.227691,1.49468,-0.0298989,-0.784675,-15.188,-0.000394421,1.082
1.082,0.184809,0.182465,0.0344769,0.039144,0,0,0.226905,1.4795,-0.0298389,-0.76867,-14.9111,-0.00193317,1.083
1.083,0.184809,0.182465,0.0344769,0.039144,0,0,0.226135,1.46458,-0.0297818,-0.752993,-14.6392,-0.00341331,1.084
1.084,0.184809,0.182465,0.0344769,0.039144,0,0,0.225381,1.44995,-0.0297274,-0.737638,-14.3722,-0.00483659,1.085
1.085,0.184809,0.182465,0.0344769,0.039144,0,0,0.224642,1.43557,-0.0296757,-0.722598,-14.1102,-0.0062047,1.086
1.086,0.184809,0.182465,0.0344769,0.039144,0,0,0.223918,1.42146,-0.0296266,-0.707866,-13.8529,-0.00751929,1.087
1.087,0.184809,0.182465,0.0344769,0.039144,0,0,0.223209,1.40761,-0.0295799,-0.693437,-13.6002,-0.00878196,1.088
1.088,0.184809,0.182465,0.0344769,0.039144,0,0,0.222514,1.39401,-0.0295357,-0.679302,-13.3522,-0.00999426,1.089
1.089,0.184809,0.182465,0.0344769,0.039144,0,0,0.221834,1.38066,-0.0294939,-0.665458,-13.1087,-0.0111577,1.09
1.09,0.184809,0.182465,0.0344769,0.039144,0,0,0.221167,1.36755,-0.0294543,-0.651897,-12.8697,-0.0122738,1.091
1.091,0.184809,0.182465,0.0344769,0.039144,0,0,0.220515,1.35468,-0.0294168,-0.638614,-12.635,-0.0133439,1.092
1.092,0.184809,0.182465,0.0344769,0.039144,0,0,0.219875,1.34204,-0.0293815,-0.625602,-12.4045,-0.0143694,1.093
1.093,0.184809,0.182465,0.0344769,0.039144,0,0,0.219249,1.32964,-0.0293483,-0.612858,-12.1783,-0.0153517,1.094
1.094,0.184809,0.182465,0.0344769,0.039144,0,0,0.218635,1.31746,-0.029317,-0.600374,-11.9562,-0.0162921,1.095
1.095,0.184809,0.182465,0.0344769,0.039144,0,0,0.218034,1.30551,-0.0292877,-0.588146,-11.7382,-0.0171919,1.096
1.096,0.184809,0.182465,0.0344769,0.039144,0,0,0.217445,1.29377,-0.0292602,-0.576168,-11.5241,-0.0180523,1.097
1.097,0.184809,0.182465,0.0344769,0.039144,0,0,0.216869,1.28224,-0.0292345,-0.564435,-11.3139,-0.0188745,1.098
1.098,0.184809,0.182465,0.0344769,0.039144,0,0,0.216304,1.27093,-0.0292106,-0.552943,-11.1076,-0.0196596,1.099
1.099,0.184809,0.182465,0.0344769,0.039144,0,0,0.21575,1.25982,-0.0291883,-0.541685,-10.905,-0.0204089,1.1
1.1,0.184809,0.182465,0.0344769,0.039144,0,0,0.215208,1.24892,-0.0291676,-0.530658,-10.7061,-0.0211234,1.101
1.101,0.184809,0.182465,0.0344769,0.039144,0,0,0.214677,1.23821,-0.0291485,-0.519856,-10.5108,-0.0218042,1.102
1.102,0.184809,0.182465,0.0344769,0.039144,0,0,0.214157,1.2277,-0.029131,-0.509276,-10.3191,-0.0224523,1.103
1.103,0.184809,0.182465,0.0344769,0.039144,0,0,0.213647,1.21738,-0.0291148,-0.498911,-10.1309,-0.0230688,1.104
1.104,0.184809,0.182465,0.0344769,0.039144,0,0,0.213148,1.20725,-0.0291001,-0.488759,-9.94608,-0.0236547,1.105
1.105,0.184809,0.182465,0.0344769,0.039144,0,0,0.212659,1.1973,-0.0290868,-0.478814,-9.76466,-0.0242108,1.106
1.106,0.184809,0.182465,0.0344769,0.039144,0,0,0.21218,1.18754,-0.0290747,-0.469073,-9.58655,-0.0247382,1.107
1.107,0.184809,0.182465,0.0344769,0.039144,0,0,0.211711,1.17795,-0.029064,-0.45953,-9.41169,-0.0252378,1.108
1.108,0.184809,0.182465,0.0344769,0.039144,0,0,0.211251,1.16854,-0.0290544,-0.450183,-9.24001,-0.0257103,1.109
1.109,0.184809,0.182465,0.0344769,0.039144,0,0,0.210801,1.1593,-0.0290461,-0.441027,-9.07147,-0.0261568,1.11
1.11,0.184809,0.182465,0.0344769,0.039144,0,0,0.210359,1.15023,-0.0290389,-0.432057,-8.90599,-0.0265779,1.111
1.111,0.184809,0.182465,0.0344769,0.039144,0,0,0.209927,1.14132,-0.0290327,-0.423271,-8.74354,-0.0269746,1.112
1.112,0.184809,0.182465,0.0344769,0.039144,0,0,0.209504,1.13258,-0.0290277,-0.414665,-8.58404,-0.0273476,1.113
1.113,0.184809,0.182465,0.0344769,0.039144,0,0,0.209089,1.124,-0.0290236,-0.406234,-8.42745,-0.0276976,1.114
1.114,0.184809,0.182465,0.0344769,0.039144,0,0,0.208683,1.11557,-0.0290206,-0.397976,-8.27372,-0.0280255,1.115
1.115,0.184809,0.182465,0.0344769,0.039144,0,0,0.208285,1.10729,-0.0290185,-0.389886,-8.12279,-0.0283319,1.116
1.116,0.184809,0.182465,0.0344769,0.039144,0,0,0.207895,1.09917,-0.0290173,-0.381961,-7.97461,-0.0286176,1.117
1.117,0.184809,0.182465,0.0344769,0.039144,0,0,0.207513,1.0912,-0.029017,-0.374198,-7.82914,-0.0288831,1.118
1.118,0.184809,0.182465,0.0344769,0.039144,0,0,0.207139,1.08337,-0.0290175,-0.366594,-7.68632,-0.0291293,1.119
1.119,0.184809,0.182465,0.0344769,0.039144,0,0,0.206772,1.07568,-0.0290188,-0.359145,-7.5461,-0.0293567,1.12
1.12,0.184809,0.182465,0.0344769,0.039144,0,0,0.206413,1.06814,-0.0290209,-0.351848,-7.40843,-0.0295659,1.121
1.121,0.184809,0.182465,0.0344769,0.039144,0,0,0.206061,1.06073,-0.0290238,-0.344699,-7.27328,-0.0297576,1.122
1.122,0.184809,0.182465,0.0344769,0.039144,0,0,0.205717,1.05345,-0.0290274,-0.337697,-7.14059,-0.0299323,1.123
1.123,0.184809,0.182465,0.0344769,0.039144,0,0,0.205379,1.04631,-0.0290317,-0.330838,-7.01032,-0.0300907,1.124
1.124,0.184809,0.182465,0.0344769,0.039144,0,0,0.205048,1.0393,-0.0290367,-0.324118,-6.88243,-0.0302332,1.125
1.125,0.184809,0.182465,0.0344769,0.039144,0,0,0.204724,1.03242,-0.0290423,-0.317536,-6.75687,-0.0303605,1.126
1.126,0.184809,0.182465,0.0344769,0.039144,0,0,0.204407,1.02566,-0.0290485,-0.311088,-6.6336,-0.030473,1.127
1.127,0.184809,0.182465,0.0344769,0.039144,0,0,0.204096,1.01903,-0.0290553,-0.304771,-6.51258,-0.0305713,1.128
1.128,0.184809,0.182465,0.0344769,0.039144,0,0,0.203791,1.01252,-0.0290627,-0.298583,-6.39376,-0.0306559,1.129
1.129,0.184809,0.182465,0.0344769,0.039144,0,0,0.203493,1.00612,-0.0290706,-0.292522,-6.27711,-0.0307272,1.13
1.13,0.184809,0.182465,0.0344769,0.039144,0,0,0.2032,0.999846,-0.029079,-0.286584,-6.16259,-0.0307857,1.131
1.131,0.184809,0.182465,0.0344769,0.039144,0,0,0.202914,0.993683,-0.029088,-0.280767,-6.05016,-0.0308319,1.132
1.132,0.184809,0.182465,0.0344769,0.039144,0,0,0.202633,0.987633,-0.0290974,-0.275069,-5.93977,-0.0308661,1.133
1.133,0.184809,0.182465,0.0344769,0.039144,0,0,0.202358,0.981693,-0.0291072,-0.269487,-5.8314,-0.030889,1.134
1.134,0.184809,0.182465,0.0344769,0.039144,0,0,0.202089,0.975861,-0.0291175,-0.264018,-5.72501,-0.0309007,1.135
1.135,0.184809,0.182465,0.0344769,0.039144,0,0,0.201825,0.970136,-0.0291282,-0.258661,-5.62056,-0.0309019,1.136
1.136,0.184809,0.182465,0.0344769,0.039144,0,0,0.201567,0.964516,-0.0291393,-0.253414,-5.51801,-0.0308928,1.137
1.137,0.184809,0.182465,0.0344769,0.039144,0,0,0.201314,0.958998,-0.0291508,-0.248273,-5.41733,-0.0308738,1.138
1.138,0.184809,0.182465,0.0344769,0.039144,0,0,0.201066,0.95358,-0.0291627,-0.243237,-5.31849,-0.0308454,1.139
1.139,0.184809,0.182465,0.0344769,0.039144,0,0,0.200822,0.948262,-0.0291748,-0.238303,-5.22145,-0.0308078,1.14
1.14,0.184809,0.182465,0.0344769,0.039144,0,0,0.200584,0.94304,-0.0291874,-0.233471,-5.12618,-0.0307614,1.141
1.141,0.184809,0.182465,0.0344769,0.039144,0,0,0.200351,0.937914,-0.0292002,-0.228736,-5.03265,-0.0307066,1.142
1.142,0.184809,0.182465,0.0344769,0.039144,0,0,0.200123,0.932881,-0.0292133,-0.224098,-4.94083,-0.0306437,1.143
1.143,0.184809,0.182465,0.0344769,0.039144,0,0,0.199899,0.92794,-0.0292267,-0.219554,-4.85068,-0.030573,1.144
1.144,0.184809,0.182465,0.0344769,0.039144,0,0,0.199679,0.923089,-0.0292403,-0.215103,-4.76217,-0.0304948,1.145
1.145,0.184809,0.182465,0.0344769,0.039144,0,0,0.199465,0.918327,-0.0292542,-0.210743,-4.67528,-0.0304094,1.146
1.146,0.184809,0.182465,0.0344769,0.039144,0,0,0.199254,0.913652,-0.0292684,-0.206471,-4.58997,-0.0303172,1.147
1.147,0.184809,0.182465,0.0344769,0.039144,0,0,0.199048,0.909062,-0.0292827,-0.202287,-4.50622,-0.0302183,1.148
1.148,0.184809,0.182465,0.0344769,0.039144,0,0,0.198846,0.904555,-0.0292973,-0.198187,-4.424,-0.0301132,1.149
1.149,0.184809,0.182465,0.0344769,0.039144,0,0,0.198648,0.900131,-0.029312,-0.194171,-4.34328,-0.0300019,1.15
1.15,0.184809,0.182465,0.0344769,0.039144,0,0,0.198454,0.895788,-0.029327,-0.190237,-4.26403,-0.0298849,1.151
1.151,0.184809,0.182465,0.0344769,0.039144,0,0,0.198264,0.891524,-0.0293421,-0.186383,-4.18622,-0.0297623,1.152
1.152,0.184809,0.182465,0.0344769,0.039144,0,0,0.198078,0.887338,-0.0293574,-0.182607,-4.10984,-0.0296345,1.153
1.153,0.184809,0.182465,0.0344769,0.039144,0,0,0.197895,0.883228,-0.0293728,-0.178908,-4.03485,-0.0295015,1.154
1.154,0.184809,0.182465,0.0344769,0.039144,0,0,0.197717,0.879193,-0.0293884,-0.175285,-3.96122,-0.0293638,1.155
1.155,0.184809,0.182465,0.0344769,0.039144,0,0,0.197542,0.875232,-0.0294041,-0.171735,-3.88894,-0.0292214,1.156
1.156,0.184809,0.182465,0.0344769,0.039144,0,0,0.19737,0.871342,-0.0294199,-0.168257,-3.81798,-0.0290746,1.157
1.157,0.184809,0.182465,0.0344769,0.039144,0,0,0.197202,0.867524,-0.0294358,-0.16485,-3.74831,-0.0289237,1.158
1.158,0.184809,0.182465,0.0344769,0.039144,0,0,0.197037,0.863776,-0.0294518,-0.161512,-3.67991,-0.0287687,1.159
1.159,0.184809,0.182465,0.0344769,0.039144,0,0,0.196876,0.860096,-0.0294679,-0.158243,-3.61276,-0.02861,1.16
1.16,0.184809,0.182465,0.0344769,0.039144,0,0,0.196718,0.856483,-0.0294841,-0.155039,-3.54684,-0.0284477,1.161
1.161,0.184809,0.182465,0.0344769,0.039144,0,0,0.196563,0.852936,-0.0295004,-0.151901,-3.48212,-0.0282819,1.162
1.162,0.184809,0.182465,0.0344769,0.039144,0,0,0.196412,0.849454,-0.0295168,-0.148827,-3.41858,-0.028113,1.163
1.163,0.184809,0.182465,0.0344769,0.039144,0,0,0.196263,0.846035,-0.0295332,-0.145815,-3.3562,-0.027941,1.164
1.164,0.184809,0.182465,0.0344769,0.039144,0,0,0.196118,0.842679,-0.0295496,-0.142865,-3.29495,-0.0277661,1.165
1.165,0.184809,0.182465,0.0344769,0.039144,0,0,0.195975,0.839384,-0.0295661,-0.139974,-3.23483,-0.0275884,1.166
1.166,0.184809,0.182465,0.0344769,0.039144,0,0,0.195835,0.836149,-0.0295826,-0.137142,-3.1758,-0.0274083,1.167
1.167,0.184809,0.182465,0.0344769,0.039144,0,0,0.195698,0.832973,-0.0295992,-0.134368,-3.11785,-0.0272256,1.168
1.168,0.184809,0.182465,0.0344769,0.039144,0,0,0.195564,0.829855,-0.0296157,-0.13165,-3.06095,-0.0270408,1.169
1.169,0.184809,0.182465,0.0344769,0.039144,0,0,0.195433,0.826794,-0.0296323,-0.128987,-3.00509,-0.0268538,1.17
1.17,0.184809,0.182465,0.0344769,0.039144,0,0,0.195304,0.823789,-0.0296489,-0.126379,-2.95026,-0.0266648,1.171
1.171,0.184809,0.182465,0.0344769,0.039144,0,0,0.195178,0.820839,-0.0296656,-0.123823,-2.89642,-0.026474,1.172
1.172,0.184809,0.182465,0.0344769,0.039144,0,0,0.195054,0.817942,-0.0296822,-0.12132,-2.84356,-0.0262814,1.173
1.173,0.184809,0.182465,0.0344769,0.039144,0,0,0.194933,0.815099,-0.0296988,-0.118867,-2.79167,-0.0260873,1.174
1.174,0.184809,0.182465,0.0344769,0.039144,0,0,0.194815,0.812307,-0.0297154,-0.116464,-2.74073,-0.0258917,1.175
1.175,0.184809,0.182465,0.0344769,0.039144,0,0,0.194698,0.809566,-0.0297319,-0.11411,-2.69072,-0.0256947,1.176
1.176,0.184809,0.182465,0.0344769,0.039144,0,0,0.194585,0.806875,-0.0297485,-0.111803,-2.64161,-0.0254965,1.177
1.177,0.184809,0.182465,0.0344769,0.039144,0,0,0.194473,0.804234,-0.029765,-0.109544,-2.59341,-0.0252972,1.178
1.178,0.184809,0.182465,0.0344769,0.039144,0,0,0.194364,0.80164,-0.0297815,-0.10733,-2.54608,-0.0250968,1.179
1.179,0.184809,0.182465,0.0344769,0.039144,0,0,0.194257,0.799094,-0.029798,-0.105162,-2.49962,-0.0248956,1.18
1.18,0.184809,0.182465,0.0344769,0.039144,0,0,0.194152,0.796594,-0.0298144,-0.103037,-2.454,-0.0246935,1.181
1.181,0.184809,0.182465,0.0344769,0.039144,0,0,0.194049,0.79414,-0.0298308,-0.100956,-2.40922,-0.0244906,1.182
1.182,0.184809,0.182465,0.0344769,0.039144,0,0,0.193948,0.791731,-0.0298471,-0.0989163,-2.36525,-0.0242872,1.183
1.183,0.184809,0.182465,0.0344769,0.039144,0,0,0.193849,0.789366,-0.0298634,-0.0969184,-2.32209,-0.0240832,1.184
1.184,0.184809,0.182465,0.0344769,0.039144,0,0,0.193753,0.787044,-0.0298796,-0.0949611,-2.27971,-0.0238787,1.185
1.185,0.184809,0.182465,0.0344769,0.039144,0,0,0.193658,0.784764,-0.0298958,-0.0930436,-2.23811,-0.0236739,1.186
1.186,0.184809,0.182465,0.0344769,0.039144,0,0,0.193565,0.782526,-0.0299119,-0.0911649,-2.19727,-0.0234688,1.187
1.187,0.184809,0.182465,0.0344769,0.039144,0,0,0.193474,0.780328,-0.0299279,-0.0893244,-2.15717,-0.0232634,1.188
1.188,0.184809,0.182465,0.0344769,0.039144,0,0,0.193385,0.778171,-0.0299439,-0.0875212,-2.1178,-0.0230579,1.189
1.189,0.184809,0.182465,0.0344769,0.039144,0,0,0.193298,0.776053,-0.0299598,-0.0857546,-2.07915,-0.0228524,1.19
1.19,0.184809,0.182465,0.0344769,0.039144,0,0,0.193212,0.773974,-0.0299757,-0.0840238,-2.04121,-0.0226468,1.191
1.191,0.184809,0.182465,0.0344769,0.039144,0,0,0.193128,0.771933,-0.0299914,-0.0823281,-2.00396,-0.0224413,1.192
1.192,0.184809,0.182465,0.0344769,0.039144,0,0,0.193046,0.769929,-0.0300071,-0.0806669,-1.96739,-0.022236,1.193
1.193,0.184809,0.182465,0.0344769,0.039144,0,0,0.192966,0.767961,-0.0300227,-0.0790393,-1.93148,-0.0220308,1.194
1.194,0.184809,0.182465,0.0344769,0.039144,0,0,0.192887,0.76603,-0.0300383,-0.0774447,-1.89624,-0.0218259,1.195
1.195,0.184809,0.182465,0.0344769,0.039144,0,0,0.19281,0.764133,-0.0300537,-0.0758825,-1.86163,-0.0216213,1.196
1.196,0.184809,0.182465,0.0344769,0.039144,0,0,0.192734,0.762272,-0.0300691,-0.0743519,-1.82766,-0.0214171,1.197
1.197,0.184809,0.182465,0.0344769,0.039144,0,0,0.19266,0.760444,-0.0300843,-0.0728524,-1.7943,-0.0212133,1.198
